,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
4350,67,967.2249134948096,784.4948096885813,0.22138523954758876,low,2.0,763,946,vertical
4351,67,972.1005917159764,890.2958579881657,0.07344876396740117,low,1.0,763,946,vertical
4352,67,970.3411764705884,768.7529411764706,0.20564889885462415,low,1.0,763,946,vertical
4353,67,981.2423208191126,771.6279863481228,0.1539181883599629,low,2.0,763,946,vertical
4354,67,988.5058479532164,883.0555555555555,0.3060195591398338,low,2.0,763,946,vertical
4355,67,957.5515151515152,804.1454545454545,0.2701823025092672,low,2.0,763,946,vertical
4356,67,957.0893617021276,885.0042553191489,0.305626778989944,low,2.0,763,946,vertical
4357,67,984.953488372093,781.4418604651163,0.2141323069380705,low,2.0,763,946,vertical
4358,67,977.8564356435644,791.5148514851485,0.22452343871344194,low,2.0,763,946,vertical
4359,67,958.6270627062706,771.3630363036303,0.24038812623542558,low,2.0,763,946,vertical
4360,67,967.7450199203188,860.6135458167331,0.3023563418983927,low,2.0,763,946,vertical
4361,67,988.3225806451612,819.8064516129032,0.25339805058461023,low,1.0,763,946,vertical
4362,67,959.814946619217,834.6548042704626,0.2919446363692354,low,2.0,763,946,vertical
4363,67,961.8722466960352,811.9691629955947,0.2530719228666447,low,2.0,763,946,vertical
4364,67,955.92700729927,832.007299270073,0.26393143550502657,low,1.0,763,946,vertical
4365,67,971.3636363636364,836.1590909090909,0.2823570521945128,low,1.0,763,946,vertical
4366,67,980.3034188034188,784.8119658119658,0.2675239036627384,low,2.0,763,946,vertical
4367,67,956.57,796.56,0.2957000922046862,low,2.0,763,946,vertical
4368,67,949.6447368421052,800.1666666666666,0.29485830982953426,low,2.0,763,946,vertical
4369,67,953.6604361370717,852.196261682243,0.273970541614061,low,2.0,763,946,vertical
4370,67,971.1042654028436,764.4265402843602,0.16462911671184535,low,2.0,763,946,vertical
4371,67,988.3684210526316,831.5263157894736,0.2702397608750954,low,1.0,763,946,vertical
4372,67,948.6114649681527,817.891719745223,0.30246567689956644,low,2.0,763,946,vertical
4373,67,972.1344086021504,771.6129032258065,0.26498641819211877,low,2.0,763,946,vertical
4374,67,980.1983122362868,851.493670886076,0.24235365285991534,low,2.0,763,946,vertical
4375,67,976.6350710900474,861.345971563981,0.2654195641925707,low,2.0,763,946,vertical
4376,67,966.3653846153846,882.25,0.20937386941542,low,2.0,763,946,vertical
4377,67,970.164,888.592,0.28892190633317205,low,2.0,763,946,vertical
4378,67,983.768115942029,793.8768115942029,0.14499756609830242,low,1.0,763,946,vertical
4379,67,976.8666666666668,804.0177777777777,0.21409929577274767,low,2.0,763,946,vertical
4380,67,971.891719745223,771.3503184713376,0.1595770038874063,low,2.0,763,946,vertical
4381,67,972.2588235294118,862.4705882352941,0.2607243538317431,low,2.0,763,946,vertical
4382,67,970.5865384615385,844.5769230769231,0.2625323343314732,low,2.0,763,946,vertical
4383,67,960.6494845360824,864.020618556701,0.12881131937565402,low,1.0,763,946,vertical
4384,67,965.6944444444443,879.4722222222222,0.05388008352367528,low,1.0,763,946,vertical
4385,67,972.4926829268292,781.1414634146341,0.20452808373139056,low,2.0,763,946,vertical
4386,67,948.8032786885246,881.4262295081967,0.26692082483389307,low,1.0,763,946,vertical
4387,67,951.3548387096774,871.8502304147465,0.2970975149387917,low,2.0,763,946,vertical
4388,67,977.8928571428572,776.3163265306123,0.15940530044175763,low,2.0,763,946,vertical
4389,67,970.5655737704918,806.0409836065573,0.2987265414167819,low,1.0,763,946,vertical
4390,67,965.5235849056604,784.0754716981132,0.23446349442336756,low,2.0,763,946,vertical
4391,67,969.809523809524,870.2448979591836,0.2656721050563486,low,1.0,763,946,vertical
4392,67,985.4329896907216,860.4613402061856,0.2809307161278531,low,2.0,763,946,vertical
4393,67,978.375,767.9444444444445,0.1675052958770227,low,2.0,763,946,vertical
4394,67,961.702564102564,884.4564102564102,0.22221128367655324,low,1.0,763,946,vertical
4395,67,967.048128342246,777.8609625668449,0.2776048179282403,low,2.0,763,946,vertical
4396,67,949.0,836.5,0.28617078588665934,low,1.0,763,946,vertical
4397,67,957.3474576271186,878.2457627118644,0.30559240634854756,low,1.0,763,946,vertical
4398,67,960.9054054054054,783.168918918919,0.263614834219285,low,2.0,763,946,vertical
4399,67,960.3333333333334,790.859649122807,0.24532453245324531,low,2.0,763,946,vertical
4400,67,969.7033898305084,802.5508474576271,0.23829214359501988,low,1.0,763,946,vertical
4401,67,949.1437908496732,850.3725490196078,0.22631255127153396,low,2.0,763,946,vertical
4402,67,966.0980392156864,773.8039215686274,0.20438326917143135,low,2.0,763,946,vertical
4403,67,986.261744966443,782.9127516778524,0.2048850079859768,low,2.0,763,946,vertical
4404,67,974.3414634146342,870.1280487804878,0.28737432046950107,low,2.0,763,946,vertical
4405,67,956.0405405405404,790.2432432432432,0.29230905787712763,low,2.0,763,946,vertical
4406,67,963.9090909090908,775.5454545454545,0.30130070433396744,low,1.0,763,946,vertical
4407,67,960.2258064516128,778.8870967741935,0.1891853593379566,low,2.0,763,946,vertical
4408,67,972.3423423423424,871.8108108108108,0.2972471355309663,low,2.0,763,946,vertical
4409,67,978.357894736842,883.0684210526316,0.3046312110716405,low,2.0,763,946,vertical
4410,68,955.5551470588236,780.8566176470588,0.3821619601010902,high,2.0,763,946,vertical
4411,68,970.44,823.1764705882352,0.3176570186237787,high,2.0,763,946,vertical
4412,68,973.3003300330032,831.8943894389439,0.6423569485733308,high,2.0,763,946,vertical
4413,68,976.191489361702,886.436170212766,0.32567568226987137,high,1.0,763,946,vertical
4414,68,957.0058139534884,821.1773255813954,0.32552799857760406,high,2.0,763,946,vertical
4415,68,959.375,842.6730769230769,0.4078342022388043,high,2.0,763,946,vertical
4416,68,964.6321428571428,833.9035714285715,0.3473392760303074,high,2.0,763,946,vertical
4417,68,972.5739644970414,850.9467455621302,0.3128663497710769,high,2.0,763,946,vertical
4418,68,988.8694362017804,803.2700296735906,0.38975800417722284,high,2.0,763,946,vertical
4419,68,949.1836734693876,873.9251700680272,0.36612299946151977,high,1.0,763,946,vertical
4420,68,963.3348214285714,819.78125,0.33086935973416615,high,2.0,763,946,vertical
4421,68,966.3800904977376,842.4705882352941,0.3455862825590215,high,2.0,763,946,vertical
4422,68,973.0304182509506,857.0304182509506,0.32011731341588473,high,2.0,763,946,vertical
4423,68,979.1040268456376,841.6711409395973,0.33494318062143086,high,2.0,763,946,vertical
4424,68,973.4186046511628,847.577519379845,0.3439577698639645,high,2.0,763,946,vertical
4425,68,967.550925925926,813.9861111111111,0.3442003979002471,high,2.0,763,946,vertical
4426,68,966.1280487804878,796.5548780487804,0.30543972928118185,high,2.0,763,946,vertical
4427,68,962.2432432432432,835.4054054054054,0.34598977180878804,high,1.0,763,946,vertical
4428,68,953.970930232558,812.2267441860465,0.369202502731155,high,2.0,763,946,vertical
4429,68,978.6013986013986,862.06993006993,0.35165582052489613,high,2.0,763,946,vertical
4430,68,985.713068181818,816.9545454545455,0.39197246069614494,high,2.0,763,946,vertical
4431,68,975.8566433566432,809.8636363636364,0.3647096199426104,high,2.0,763,946,vertical
4432,68,968.971098265896,877.2427745664739,0.31248654165278245,high,2.0,763,946,vertical
4433,68,957.203761755486,790.7210031347962,0.3128995927734929,high,2.0,763,946,vertical
4434,68,966.187969924812,868.0375939849624,0.3367303961889849,high,2.0,763,946,vertical
4435,68,948.6794871794872,820.3589743589744,0.3115711944282636,high,2.0,763,946,vertical
4436,68,952.3826530612243,865.8316326530612,0.3303980310598804,high,1.0,763,946,vertical
4437,68,952.993827160494,806.2222222222222,0.3540377527689842,high,2.0,763,946,vertical
4438,68,949.6785714285714,785.1285714285714,0.3851958939392427,high,2.0,763,946,vertical
4439,68,976.5948717948718,801.1692307692308,0.34706382667386115,high,2.0,763,946,vertical
4440,68,974.3350253807108,870.274111675127,0.3414096962378784,high,2.0,763,946,vertical
4441,68,982.4173913043478,845.9217391304347,0.34846840496575865,high,1.0,763,946,vertical
4442,68,949.22,836.87,0.44283558042906807,high,1.0,763,946,vertical
4443,68,947.5,856.9589041095891,0.3601131951327796,high,2.0,763,946,vertical
4444,68,947.4177777777778,810.2933333333333,0.3561814416477723,high,2.0,763,946,vertical
4445,68,966.6836158192092,796.6949152542373,0.34419812216364576,high,2.0,763,946,vertical
4446,68,957.4598540145986,860.2335766423357,0.3821216652998215,high,2.0,763,946,vertical
4447,68,950.0,797.7928571428571,0.3738578948837976,high,2.0,763,946,vertical
4448,68,965.9166666666666,776.925925925926,0.30361208354143315,high,1.0,763,946,vertical
4449,68,969.7222222222222,814.8055555555555,0.3612605428595343,high,2.0,763,946,vertical
4450,68,951.150442477876,837.2389380530974,0.3982560646875798,high,2.0,763,946,vertical
4451,68,988.0054644808744,836.6174863387978,0.318863893015346,high,2.0,763,946,vertical
4452,68,948.1595744680852,775.8244680851063,0.37408480905056735,high,2.0,763,946,vertical
4453,68,970.729281767956,835.3314917127071,0.3655708805309039,high,2.0,763,946,vertical
4454,68,955.3809523809524,804.5238095238095,0.4823458261150328,high,1.0,763,946,vertical
4455,68,984.277108433735,808.0783132530121,0.3856260635737054,high,2.0,763,946,vertical
4456,68,962.0722891566264,803.1746987951807,0.40625531985567365,high,2.0,763,946,vertical
4457,68,982.4347826086956,875.1304347826087,0.34138392373214965,high,2.0,763,946,vertical
4458,68,946.9753086419752,892.5679012345679,0.34637921582308673,high,1.0,763,946,vertical
4459,68,961.6153846153846,886.4615384615385,0.32531694721105864,high,1.0,763,946,vertical
4460,68,965.424,809.768,0.36890425031403684,high,2.0,763,946,vertical
4461,68,957.4121621621622,813.8243243243244,0.2746225080092093,low,2.0,763,946,vertical
4462,68,959.5373665480428,833.3451957295374,0.28514582972756547,low,2.0,763,946,vertical
4463,68,958.933130699088,804.8723404255319,0.2708115843928933,low,2.0,763,946,vertical
4464,68,950.7350993377484,799.182119205298,0.2780965480377842,low,2.0,763,946,vertical
4465,68,980.7573964497042,772.4408284023668,0.15744257027941144,low,2.0,763,946,vertical
4466,68,975.1837606837609,860.5982905982906,0.2534744119989418,low,2.0,763,946,vertical
4467,68,979.5405405405404,764.2162162162163,0.18565045673110223,low,2.0,763,946,vertical
4468,68,963.8253012048192,854.5,0.269384528274928,low,2.0,763,946,vertical
4469,68,978.9608695652174,778.1217391304348,0.1682470864312006,low,2.0,763,946,vertical
4470,68,951.3420365535248,870.4281984334203,0.2885676809676509,low,2.0,763,946,vertical
4471,68,984.0869565217392,891.7101449275362,0.29170981075705543,low,1.0,763,946,vertical
4472,68,968.470930232558,891.4709302325581,0.07124613025541317,low,1.0,763,946,vertical
4473,68,971.6666666666666,770.1515151515151,0.17883592710430957,low,1.0,763,946,vertical
4474,68,958.1407766990292,882.3203883495146,0.27575590589436116,low,2.0,763,946,vertical
4475,68,977.5902140672785,790.914373088685,0.223397619547435,low,2.0,763,946,vertical
4476,68,957.38202247191,797.4269662921348,0.2964400937019565,low,2.0,763,946,vertical
4477,68,960.6684210526316,869.6631578947369,0.26512973788561806,low,2.0,763,946,vertical
4478,68,969.4090909090908,767.0625,0.17562396019684418,low,2.0,763,946,vertical
4479,68,980.9646017699116,783.7831858407079,0.22848413682542074,low,2.0,763,946,vertical
4480,68,955.8275862068964,830.4051724137931,0.2728970407095779,low,1.0,763,946,vertical
4481,68,969.858064516129,870.8903225806451,0.2590907220640649,low,1.0,763,946,vertical
4482,68,947.4744525547444,882.1313868613139,0.24978710823493147,low,1.0,763,946,vertical
4483,68,969.8536585365854,773.8536585365854,0.2570886992650024,low,2.0,763,946,vertical
4484,68,985.5675675675676,779.2027027027027,0.20087010399255667,low,2.0,763,946,vertical
4485,68,972.055900621118,771.1304347826087,0.1575563946630235,low,2.0,763,946,vertical
4486,68,957.3471074380166,879.0,0.2834761288378432,low,1.0,763,946,vertical
4487,68,985.9333333333332,877.9166666666666,0.22789130920092068,low,1.0,763,946,vertical
4488,68,976.2467532467532,884.7662337662338,0.2829913767706921,low,2.0,763,946,vertical
4489,68,987.5,833.75,0.22633054707885542,low,1.0,763,946,vertical
4490,68,959.5656934306568,770.543795620438,0.2291412240350738,low,2.0,763,946,vertical
4491,68,958.9265536723163,789.9491525423729,0.28289801153416466,low,2.0,763,946,vertical
4492,68,960.301775147929,883.5325443786983,0.2118633216809588,low,1.0,763,946,vertical
4493,68,959.3142857142856,871.3142857142857,0.07232710905243421,low,1.0,763,946,vertical
4494,68,988.102564102564,823.7948717948718,0.18785944920590772,low,1.0,763,946,vertical
4495,68,983.6477987421384,795.2641509433962,0.13838000366086164,low,1.0,763,946,vertical
4496,68,958.9939024390244,872.9939024390244,0.28407634369054546,low,2.0,763,946,vertical
4497,68,981.0142180094788,849.8672985781991,0.26461493509203987,low,2.0,763,946,vertical
4498,68,969.4125560538116,804.2017937219731,0.2473234328807405,low,2.0,763,946,vertical
4499,68,972.3828571428572,783.8285714285714,0.20375719948421606,low,2.0,763,946,vertical
4500,68,955.2380952380952,851.1734693877551,0.2572179313235851,low,2.0,763,946,vertical
4501,68,962.7747747747748,853.6636636636637,0.25427448155409743,low,2.0,763,946,vertical
4502,68,970.184,862.832,0.25247946891616013,low,2.0,763,946,vertical
4503,68,985.8,863.5,0.27049476895948943,low,1.0,763,946,vertical
4504,68,974.029411764706,791.1470588235294,0.26336198604825395,low,1.0,763,946,vertical
4505,68,961.532608695652,781.7463768115942,0.23464094719483247,low,2.0,763,946,vertical
4506,68,966.8432835820896,881.8582089552239,0.20636694253739385,low,2.0,763,946,vertical
4507,68,953.2619047619048,831.0,0.2896822979332612,low,1.0,763,946,vertical
4508,68,964.2112676056338,879.6619718309859,0.04307066951255061,low,1.0,763,946,vertical
4509,68,976.6224899598394,807.2128514056225,0.22271092156499167,low,2.0,763,946,vertical
4510,68,986.880681818182,861.2121212121212,0.25476264812517757,low,2.0,763,946,vertical
4511,68,987.4631578947368,786.4157894736842,0.1912082977096229,low,2.0,763,946,vertical
4512,68,966.70796460177,862.7522123893805,0.2887783140728439,low,2.0,763,946,vertical
4513,68,977.6666666666666,767.5505050505051,0.15085245394934294,low,2.0,763,946,vertical
4514,68,959.9479166666666,865.9895833333334,0.13872543613658084,low,1.0,763,946,vertical
4515,68,968.3760683760684,785.1965811965812,0.20172793859866647,low,2.0,763,946,vertical
4516,68,968.7567567567568,838.081081081081,0.28503692433600736,low,1.0,763,946,vertical
4517,68,967.938775510204,889.0102040816327,0.2682109423051776,low,2.0,763,946,vertical
4518,68,950.3312883435584,848.0,0.23427267196826307,low,2.0,763,946,vertical
4519,68,980.1153846153846,788.0,0.20816562181711232,low,2.0,763,946,vertical
4520,68,958.9638554216868,788.5542168674699,0.25125195022104857,low,2.0,763,946,vertical
4521,68,965.7051282051282,781.2948717948718,0.22534395875791455,low,2.0,763,946,vertical
4522,68,963.5128205128206,772.6837606837607,0.26499952160394463,low,2.0,763,946,vertical
4523,68,954.7333333333332,786.4222222222222,0.29482908114423134,low,1.0,763,946,vertical
4524,68,987.1973684210526,846.6315789473684,0.22010332475293864,low,2.0,763,946,vertical
4525,68,963.2666666666668,815.4888888888889,0.16698503278770585,low,1.0,763,946,vertical
4526,68,976.7352941176472,763.7647058823529,0.21517532019085883,low,2.0,763,946,vertical
4527,69,964.6970954356848,830.6514522821577,0.35612367477404877,high,2.0,763,946,vertical
4528,69,964.8524590163936,794.9344262295082,0.31376615853386225,high,2.0,763,946,vertical
4529,69,950.012658227848,871.7721518987341,0.3528814847217945,high,1.0,763,946,vertical
4530,69,957.6326530612243,832.7061224489796,0.3036697121154297,high,2.0,763,946,vertical
4531,69,956.9676470588236,822.6235294117647,0.32664257259256757,high,2.0,763,946,vertical
4532,69,965.8394495412844,842.7385321100918,0.37147869164392755,high,2.0,763,946,vertical
4533,69,970.7307692307692,836.0664335664336,0.3422733872921231,high,2.0,763,946,vertical
4534,69,956.9153225806452,788.8991935483871,0.3231394405805896,high,2.0,763,946,vertical
4535,69,986.2962962962964,807.978835978836,0.42877497905909834,high,2.0,763,946,vertical
4536,69,956.8697916666666,780.9010416666666,0.36961801271100886,high,2.0,763,946,vertical
4537,69,964.7289719626168,820.5981308411215,0.35322681709821663,high,2.0,763,946,vertical
4538,69,972.1442786069651,857.9502487562189,0.3458869989428816,high,2.0,763,946,vertical
4539,69,970.973544973545,825.5185185185185,0.38850825280357515,high,2.0,763,946,vertical
4540,69,966.15625,815.96875,0.31298032088184563,high,2.0,763,946,vertical
4541,69,959.6981132075472,841.5141509433962,0.38726800092166797,high,2.0,763,946,vertical
4542,69,979.515050167224,842.2675585284281,0.34306500044840693,high,2.0,763,946,vertical
4543,69,965.390350877193,854.5657894736842,0.38818190469615066,high,2.0,763,946,vertical
4544,69,952.134831460674,807.6123595505618,0.35607719285794553,high,2.0,763,946,vertical
