,frame,x,y,Bra_ratio,type,Class,min_row,min_col,bar_orientation
25179,145,697.8095238095239,1279.952380952381,0.273366706737982,high,1.0,1079,671,vertical
25180,145,674.7213114754098,1176.360655737705,0.3358521863336865,high,2.0,1079,671,vertical
25181,145,691.5853658536586,1100.560975609756,0.26163034995166085,high,2.0,1079,671,vertical
25182,145,699.7698412698413,1282.888888888889,0.27265260360390153,high,2.0,1079,671,vertical
25183,145,676.2868525896414,1226.4661354581674,0.2533008444645585,high,2.0,1079,671,vertical
25184,145,671.6129032258065,1166.1612903225807,0.31404916545163497,high,2.0,1079,671,vertical
25185,145,671.2317880794702,1236.894039735099,0.2640358093362343,high,2.0,1079,671,vertical
25186,145,689.8125,1242.2083333333333,0.29713148048560023,high,1.0,1079,671,vertical
25187,145,698.619512195122,1259.8829268292684,0.28432731143080686,high,2.0,1079,671,vertical
25188,145,712.9193548387096,1270.951612903226,0.4892715512803313,high,1.0,1079,671,vertical
25189,145,705.0597014925373,1288.1119402985075,0.4101595512554417,high,1.0,1079,671,vertical
25190,145,704.5591397849462,1264.354838709677,0.29819832625894943,high,1.0,1079,671,vertical
25191,145,699.1219512195122,1197.9024390243903,0.43224606473072996,high,1.0,1079,671,vertical
25192,145,704.4367088607595,1260.4240506329113,0.2730230631746659,high,2.0,1079,671,vertical
25193,145,685.2368421052631,1139.2894736842106,0.25709342814668085,high,2.0,1079,671,vertical
25194,145,690.4763779527559,1151.8661417322835,0.33291803673827686,high,2.0,1079,671,vertical
25195,145,695.5806451612904,1111.451612903226,0.49404627100171256,high,1.0,1079,671,vertical
25196,145,700.3866666666667,1089.6133333333332,0.39181750077432326,high,1.0,1079,671,vertical
25197,145,712.3372093023256,1284.1627906976744,0.37499401714182573,high,1.0,1079,671,vertical
25198,145,681.4415584415584,1254.3376623376623,0.3275690870886216,high,1.0,1079,671,vertical
25199,145,701.8169014084507,1082.5352112676055,0.38651633134620006,high,1.0,1079,671,vertical
25200,145,672.5978260869565,1282.2934782608695,0.3720822459971395,high,1.0,1079,671,vertical
25201,145,681.0666666666667,1137.8285714285714,0.2854637143979921,high,2.0,1079,671,vertical
25202,145,711.3798449612403,1207.4806201550389,0.3700565234093029,high,2.0,1079,671,vertical
25203,145,678.1578947368421,1126.5263157894738,0.2594453006499717,high,1.0,1079,671,vertical
25204,145,683.5405405405405,1223.527027027027,0.28381532699916356,high,1.0,1079,671,vertical
25205,145,699.6702127659574,1274.968085106383,0.2898216944223245,high,1.0,1079,671,vertical
25206,145,684.9940119760479,1112.0239520958085,0.27354364050177316,high,2.0,1079,671,vertical
25207,145,688.1929824561404,1277.4561403508771,0.42192824944741875,high,1.0,1079,671,vertical
25208,145,710.9767441860465,1217.7209302325582,0.3663392476357458,high,1.0,1079,671,vertical
25209,145,686.8840579710145,1091.8840579710145,0.3104181280071938,high,1.0,1079,671,vertical
25210,145,692.2056737588653,1264.54609929078,0.27743789006241004,high,2.0,1079,671,vertical
25211,145,684.7007874015748,1146.4881889763778,0.2902097103742599,high,2.0,1079,671,vertical
25212,145,678.8305084745763,1080.864406779661,0.5090705453186339,high,1.0,1079,671,vertical
25213,145,697.4027777777778,1264.1805555555557,0.5600959434014058,high,1.0,1079,671,vertical
25214,145,672.8,1278.8,0.43815756163555736,high,1.0,1079,671,vertical
25215,145,713.4916201117319,1154.486033519553,0.25577291286320664,high,2.0,1079,671,vertical
25216,145,675.0,1087.0,0.27476559708770676,high,1.0,1079,671,vertical
25217,145,678.8412698412699,1258.809523809524,0.36954027438530795,high,1.0,1079,671,vertical
25218,145,683.9154929577464,1198.957746478873,0.31696902197803906,high,2.0,1079,671,vertical
25219,145,674.8837209302326,1271.139534883721,0.29026330118232735,high,1.0,1079,671,vertical
25220,145,686.6666666666666,1243.3655913978494,0.25269438796528854,high,2.0,1079,671,vertical
25221,145,682.7083333333334,1234.7083333333333,0.3463369205298013,high,2.0,1079,671,vertical
25222,145,699.8545454545455,1144.1090909090908,0.25987198736647454,high,1.0,1079,671,vertical
25223,145,674.8196721311475,1163.8934426229507,0.17450958957354037,low,2.0,1079,671,vertical
25224,145,690.7763157894736,1181.1973684210527,0.2336796600671515,low,2.0,1079,671,vertical
25225,145,692.6908396946565,1204.5916030534352,0.2120683290032536,low,2.0,1079,671,vertical
25226,145,700.0543933054394,1252.949790794979,0.2413359329968987,low,2.0,1079,671,vertical
25227,145,690.4609053497942,1133.8559670781892,0.20292745944012347,low,2.0,1079,671,vertical
25228,145,672.8759124087592,1200.9197080291972,0.16532956639796584,low,2.0,1079,671,vertical
25229,145,696.0468085106382,1115.1787234042554,0.23437355413989336,low,2.0,1079,671,vertical
25230,145,679.0272108843537,1279.8333333333333,0.22918305681712856,low,2.0,1079,671,vertical
25231,145,706.4139194139194,1119.7106227106226,0.2190309206566364,low,2.0,1079,671,vertical
25232,145,674.8575757575758,1160.769696969697,0.2367099975834126,low,2.0,1079,671,vertical
25233,145,708.3236151603498,1238.01166180758,0.227561337577302,low,2.0,1079,671,vertical
25234,145,694.390243902439,1214.1777003484322,0.15018242758420391,low,2.0,1079,671,vertical
25235,145,710.795,1119.055,0.2056655868192696,low,2.0,1079,671,vertical
25236,145,710.4302325581396,1128.5174418604652,0.21468365787665952,low,2.0,1079,671,vertical
25237,145,677.7699115044247,1154.4542772861355,0.1900150894902231,low,2.0,1079,671,vertical
25238,145,711.5396825396825,1246.3386243386244,0.20793682031734853,low,2.0,1079,671,vertical
25239,145,682.9662447257384,1191.0042194092828,0.1868575861100668,low,2.0,1079,671,vertical
25240,145,703.0846560846561,1136.920634920635,0.17206298579590817,low,2.0,1079,671,vertical
25241,145,675.8369565217391,1201.766304347826,0.20058322152004618,low,2.0,1079,671,vertical
25242,145,675.2581967213115,1124.172131147541,0.18723675319318073,low,2.0,1079,671,vertical
25243,145,692.0511363636364,1206.7102272727273,0.20169349462925093,low,2.0,1079,671,vertical
25244,145,694.7738095238095,1116.5753968253969,0.22671503536804358,low,2.0,1079,671,vertical
25245,145,687.9180327868852,1105.8579234972678,0.23465257064967085,low,1.0,1079,671,vertical
25246,145,690.4703196347032,1266.337899543379,0.2110549771601926,low,2.0,1079,671,vertical
25247,145,673.25,1185.4611111111112,0.2206297328547845,low,2.0,1079,671,vertical
25248,145,701.481884057971,1269.7789855072465,0.23918611159773884,low,2.0,1079,671,vertical
25249,145,674.623076923077,1224.8666666666666,0.2380137866403052,low,2.0,1079,671,vertical
25250,145,698.3523131672598,1105.0213523131672,0.2386447831857547,low,2.0,1079,671,vertical
25251,145,688.2303921568628,1126.2941176470588,0.2067365917082945,low,2.0,1079,671,vertical
25252,145,701.3626373626373,1243.5384615384614,0.17707393073089905,low,1.0,1079,671,vertical
25253,145,674.0515463917526,1185.8144329896909,0.24772301238488503,low,2.0,1079,671,vertical
25254,145,688.6022727272727,1195.1136363636365,0.1994298224759101,low,2.0,1079,671,vertical
25255,145,676.7859922178989,1213.3151750972763,0.23632975836377138,low,2.0,1079,671,vertical
25256,145,705.7657657657658,1221.2207207207207,0.2155270617266526,low,2.0,1079,671,vertical
25257,145,692.827380952381,1246.9642857142858,0.233743364073333,low,2.0,1079,671,vertical
25258,145,692.9473684210526,1235.9838056680162,0.21295208489685066,low,2.0,1079,671,vertical
25259,145,687.6242424242424,1289.7272727272727,0.09802119841686943,low,2.0,1079,671,vertical
25260,145,697.6158536585366,1216.1646341463415,0.19301077639016054,low,2.0,1079,671,vertical
25261,145,707.5230769230769,1233.7794871794872,0.2279240696657628,low,2.0,1079,671,vertical
25262,145,689.8740157480315,1167.0551181102362,0.21159091406331668,low,2.0,1079,671,vertical
25263,145,710.7079207920792,1103.6039603960396,0.21845656057016122,low,2.0,1079,671,vertical
25264,145,671.7,1148.22,0.18294780161497146,low,1.0,1079,671,vertical
25265,145,707.8039215686274,1147.0980392156862,0.20460801711845464,low,2.0,1079,671,vertical
25266,145,708.7919463087248,1095.2147651006712,0.22254107224389422,low,2.0,1079,671,vertical
25267,145,699.3125,1233.70625,0.23455913643996062,low,2.0,1079,671,vertical
25268,145,700.6010928961749,1239.6775956284152,0.17999662826233553,low,2.0,1079,671,vertical
25269,145,690.1078431372549,1223.686274509804,0.175592720222988,low,1.0,1079,671,vertical
25270,145,675.1048951048951,1192.1468531468531,0.22898035335299816,low,2.0,1079,671,vertical
25271,145,682.0,1265.4610389610389,0.2223219752778763,low,2.0,1079,671,vertical
25272,145,684.5578231292517,1216.8775510204082,0.2234642322193058,low,2.0,1079,671,vertical
25273,145,685.746835443038,1227.5949367088608,0.18008443501172514,low,2.0,1079,671,vertical
25274,145,675.1643835616438,1134.7123287671234,0.06920090426271237,low,1.0,1079,671,vertical
25275,145,675.0913461538462,1134.514423076923,0.22717640314295032,low,2.0,1079,671,vertical
25276,145,700.2777777777778,1207.9375,0.20247472334108405,low,2.0,1079,671,vertical
25277,145,710.9761904761905,1145.3428571428572,0.20283293669829486,low,2.0,1079,671,vertical
25278,145,708.1497326203208,1215.2513368983955,0.1857981704453757,low,2.0,1079,671,vertical
25279,145,686.3991416309013,1232.0,0.14410251088924958,low,2.0,1079,671,vertical
25280,145,678.0412371134021,1175.1134020618556,0.23619005900396883,low,1.0,1079,671,vertical
25281,145,704.6967213114754,1126.844262295082,0.17422306804916676,low,2.0,1079,671,vertical
25282,145,681.0581395348837,1131.5406976744189,0.19746255079373423,low,2.0,1079,671,vertical
25283,145,695.02,1131.03,0.1631362125592947,low,2.0,1079,671,vertical
25284,145,686.203947368421,1237.8157894736842,0.1752301710191084,low,2.0,1079,671,vertical
25285,145,687.4729064039409,1159.950738916256,0.17062056019985206,low,2.0,1079,671,vertical
25286,145,711.9652173913043,1080.9652173913043,0.10718830323566295,low,2.0,1079,671,vertical
25287,145,693.974358974359,1225.1089743589744,0.21264923601709074,low,2.0,1079,671,vertical
25288,145,686.1145833333334,1216.4166666666667,0.1334523826772338,low,2.0,1079,671,vertical
25289,145,678.6153846153846,1205.8333333333333,0.08395899036739976,low,1.0,1079,671,vertical
25290,145,680.1818181818181,1166.7272727272727,0.23174313748715317,low,2.0,1079,671,vertical
25291,145,689.7006802721088,1141.3673469387754,0.23865822473738754,low,2.0,1079,671,vertical
25292,145,693.3421052631579,1129.6184210526317,0.10514817157370829,low,1.0,1079,671,vertical
25293,145,707.1768292682926,1158.1768292682927,0.22708401556035213,low,2.0,1079,671,vertical
25294,145,680.9923664122138,1234.9770992366412,0.2051065819971963,low,2.0,1079,671,vertical
25295,145,712.4423076923077,1142.2836538461538,0.20642984877449483,low,2.0,1079,671,vertical
25296,145,705.8831168831168,1219.6147186147186,0.14002057319198788,low,2.0,1079,671,vertical
25297,145,684.1565217391304,1203.895652173913,0.18396757270986377,low,2.0,1079,671,vertical
25298,145,688.0,1208.533898305085,0.20480166933035318,low,2.0,1079,671,vertical
25299,145,687.0118343195267,1094.2899408284025,0.24769013005395646,low,2.0,1079,671,vertical
25300,145,700.601226993865,1131.9447852760736,0.18198226483410573,low,2.0,1079,671,vertical
25301,145,691.7191780821918,1255.6164383561645,0.20763560373054127,low,2.0,1079,671,vertical
25302,145,691.4197530864197,1143.5432098765432,0.1853123105132917,low,2.0,1079,671,vertical
25303,145,706.0348837209302,1276.406976744186,0.23255047732274756,low,1.0,1079,671,vertical
25304,145,680.2375,1127.2625,0.24736205216097484,low,2.0,1079,671,vertical
25305,145,688.3409090909091,1128.0227272727273,0.24260378841319363,low,2.0,1079,671,vertical
25306,145,707.3157894736842,1108.622807017544,0.22603475759270866,low,2.0,1079,671,vertical
25307,145,699.2293577981651,1154.788990825688,0.24572051313264814,low,2.0,1079,671,vertical
25308,145,684.0975609756098,1259.9512195121952,0.05688519571929299,low,1.0,1079,671,vertical
25309,145,698.4561403508771,1254.5438596491229,0.09242527095484161,low,1.0,1079,671,vertical
25310,145,688.566265060241,1154.4578313253012,0.1980860928274407,low,2.0,1079,671,vertical
25311,145,703.5192307692307,1144.5384615384614,0.18854843388449263,low,2.0,1079,671,vertical
25312,145,679.0652173913044,1272.3260869565215,0.21493394327102916,low,2.0,1079,671,vertical
25313,145,681.0,1178.5675675675675,0.11553384200994918,low,1.0,1079,671,vertical
25314,146,696.1541353383459,1202.657894736842,0.26774548454306435,high,2.0,1079,671,vertical
25315,146,705.1339285714286,1183.0357142857142,0.3095402098604951,high,2.0,1079,671,vertical
25316,146,686.1181102362204,1179.0866141732283,0.36493531292737014,high,2.0,1079,671,vertical
25317,146,703.804347826087,1172.095652173913,0.4824076021326604,high,2.0,1079,671,vertical
25318,146,694.2348284960423,1249.1160949868074,0.2929170344218887,high,2.0,1079,671,vertical
25319,146,683.6537216828478,1119.2394822006472,0.2614628138553188,high,2.0,1079,671,vertical
25320,146,700.188679245283,1235.3443396226414,0.2739527776728945,high,2.0,1079,671,vertical
25321,146,681.5222222222222,1115.0777777777778,0.2956108221525472,high,2.0,1079,671,vertical
25322,146,713.127147766323,1227.7800687285223,0.2788990211853974,high,2.0,1079,671,vertical
25323,146,676.9316239316239,1245.1923076923076,0.3761272100972685,high,2.0,1079,671,vertical
25324,146,706.7291666666666,1202.15,0.29154222724362544,high,2.0,1079,671,vertical
25325,146,681.9322033898305,1197.7627118644068,0.3814418560883544,high,2.0,1079,671,vertical
25326,146,707.6745283018868,1163.4740566037735,0.27096969090727213,high,2.0,1079,671,vertical
25327,146,681.6057347670251,1251.5197132616488,0.32470092997662625,high,2.0,1079,671,vertical
25328,146,691.6875,1190.1217105263158,0.3456904498340159,high,2.0,1079,671,vertical
25329,146,690.9621451104101,1175.4952681388013,0.28444027172769987,high,2.0,1079,671,vertical
25330,146,679.4382470119522,1146.6932270916334,0.33113736320618986,high,2.0,1079,671,vertical
25331,146,677.6587537091988,1210.6765578635016,0.283188150927822,high,2.0,1079,671,vertical
25332,146,706.9439252336449,1175.696261682243,0.3785364439210942,high,2.0,1079,671,vertical
25333,146,703.86328125,1183.796875,0.35740415630754097,high,2.0,1079,671,vertical
25334,146,700.2190082644628,1171.0743801652893,0.3694828154255363,high,2.0,1079,671,vertical
25335,146,710.4677419354839,1257.451612903226,0.25256321812533544,high,2.0,1079,671,vertical
25336,146,688.4057142857143,1186.5028571428572,0.28555009812531845,high,2.0,1079,671,vertical
25337,146,692.3890909090909,1288.2581818181818,0.2676626025492354,high,2.0,1079,671,vertical
25338,146,681.2598425196851,1091.8622047244094,0.33348973006634774,high,2.0,1079,671,vertical
25339,146,674.0859872611464,1114.8184713375797,0.2649511756289465,high,2.0,1079,671,vertical
25340,146,706.3441558441558,1115.3311688311687,0.2551006968374301,high,2.0,1079,671,vertical
25341,146,696.7058823529412,1100.235294117647,0.3784648739046667,high,1.0,1079,671,vertical
25342,146,711.2285714285714,1238.65,0.44028072277912234,high,1.0,1079,671,vertical
25343,146,703.6346153846154,1198.6236263736264,0.33995525924388176,high,2.0,1079,671,vertical
25344,146,696.7428571428571,1190.2938775510204,0.3674829569853294,high,2.0,1079,671,vertical
25345,146,711.5373134328358,1173.7761194029852,0.4387635649023038,high,2.0,1079,671,vertical
25346,146,702.6708074534162,1229.0931677018634,0.2771070375052676,high,2.0,1079,671,vertical
25347,146,690.0763888888889,1105.701388888889,0.33943971134830203,high,1.0,1079,671,vertical
25348,146,683.7461538461539,1269.930769230769,0.3943097906012956,high,1.0,1079,671,vertical
25349,146,688.5975609756098,1121.1707317073171,0.25059450677915734,high,2.0,1079,671,vertical
25350,146,691.2,1166.4754098360656,0.37257889779796705,high,2.0,1079,671,vertical
25351,146,679.5864406779662,1102.7661016949153,0.3158298426390763,high,2.0,1079,671,vertical
25352,146,686.8888888888889,1121.9803921568628,0.2767439740779394,high,2.0,1079,671,vertical
25353,146,671.8285714285714,1167.3142857142857,0.3212787206609424,high,1.0,1079,671,vertical
25354,146,680.8818181818182,1119.1272727272728,0.5049030658908978,high,2.0,1079,671,vertical
25355,146,703.0802469135803,1270.4135802469136,0.25274157139285813,high,2.0,1079,671,vertical
25356,146,704.0384615384615,1266.8846153846157,0.32283311524834907,high,1.0,1079,671,vertical
25357,146,713.1103448275862,1207.344827586207,0.30303176794085235,high,2.0,1079,671,vertical
25358,146,701.5714285714286,1094.422619047619,0.2734525033058301,high,2.0,1079,671,vertical
25359,146,703.0533333333333,1194.28,0.3682392197410797,high,1.0,1079,671,vertical
25360,146,676.3652694610779,1245.1017964071857,0.3063729386247821,high,2.0,1079,671,vertical
25361,146,676.734375,1142.8125,0.3566828096983959,high,2.0,1079,671,vertical
25362,146,703.2884615384615,1277.621794871795,0.2871121264248375,high,2.0,1079,671,vertical
